Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-08-28 18:30:00,2393.328162680271,0.367903025,162.13406160000002,True
2022-08-28 19:00:00,2347.638027017957,0.36442877799999995,158.21737726666663,True
2022-08-28 19:30:00,2358.611385495824,0.352881144,157.86611259999998,True
2022-08-28 20:00:00,2352.0818152174434,0.34133351,154.57447553333336,True
2022-08-28 21:00:00,2314.7783248142823,0.341333608,155.21264826666666,True
2022-08-28 21:30:00,2317.735473295382,0.3291424569999999,156.00224079999995,True
2022-08-28 22:00:00,2359.896227552383,0.316951306,154.24360793333332,True
2022-08-28 23:00:00,2306.349002360608,0.316865997,153.14040559999998,True
2022-08-29 00:00:00,2307.9391873696395,0.292569494,154.2876524,True
2022-08-29 00:30:00,2324.5990477157675,0.2803784409999999,154.5099196666667,True
2022-08-29 01:00:00,2296.3099353371517,0.26818738799999997,154.41710713333333,True
2022-08-29 01:30:00,2214.9261289447877,0.2799800219999999,154.80741826666664,True
2022-08-29 02:00:00,2209.551202510176,0.2917726559999999,153.43983480000003,True
2022-08-29 02:30:00,2115.8921336045973,0.29217097699999994,153.44261146666665,True
2022-08-29 03:00:00,2131.193016087314,0.292569298,154.06983106666664,True
2022-08-29 04:00:00,2131.1284357714376,0.298442732,154.08111739999998,True
2022-08-29 04:30:00,2137.824099285609,0.2955061129999999,153.47045000000003,True
2022-08-29 05:00:00,2151.9314299324533,0.292569494,153.8536104,True
2022-08-29 07:00:00,2116.004208679679,0.292569494,154.1589294,True
2022-08-29 08:00:00,2156.211689946197,0.292569494,153.24383806666665,True
2022-08-29 09:00:00,2144.2221433490404,0.26818738799999997,152.60558039999998,True
2022-08-29 10:00:00,2108.9660986702334,0.292569298,155.99974506666663,True
2022-08-29 11:00:00,2188.4319418956834,0.31141509,149.76839873333333,True
2022-08-29 11:30:00,2268.40647330786,0.314183345,150.83507973333334,True
2022-08-29 12:00:00,2279.2401684683023,0.3169516,151.58445633333332,True
2022-08-29 13:00:00,2237.2377999625955,0.315885311,153.9955144,True
2022-08-29 13:30:00,2241.9710675632973,0.31641835749999997,154.81433379999999,True
2022-08-29 14:00:00,2266.7640623095035,0.316951404,151.44790966666665,True
2022-08-29 14:30:00,2237.725325797543,0.316951502,150.86657039999994,True
2022-08-29 15:00:00,2246.504965573975,0.3169516,154.1825441333333,True
2022-08-29 16:00:00,2217.1700018168594,0.3173198839999999,153.10373400000006,True
2022-08-29 17:00:00,2210.0291105356923,0.3169516,151.90245000000002,True
2022-08-29 18:00:00,2245.640301401153,0.316945475,151.01491626666675,True
2022-08-29 18:30:00,2243.7053773581633,0.3164176225,160.22546913333335,True
2022-08-29 19:00:00,2213.2035,0.31588977,158.61544673333336,True
2022-08-29 20:00:00,2247.2200359927588,0.316951404,160.72757866666663,True
2022-08-29 21:00:00,2242.6743539950266,0.3132427899999999,164.66418313333335,True
2022-08-29 21:30:00,2262.309640664604,0.30290614199999993,164.43239353333328,True
2022-08-29 22:00:00,2252.217897510404,0.292569494,169.9380302666667,True
2022-08-29 23:00:00,2295.803892728806,0.292569494,170.62458559999996,True
2022-08-29 23:30:00,2289.0398388247067,0.2926762895,166.3753970666666,True
2022-08-30 00:00:00,2238.2790363314407,0.292783085,166.23291159999997,True
2022-08-30 01:00:00,2284.3977288859146,0.292569494,161.20218939999998,True
2022-08-30 02:00:00,2278.6819952976334,0.275260734,158.4699298,True
2022-08-30 03:00:00,2287.218290515106,0.2682457959999999,159.1897463333333,True
2022-08-30 03:30:00,2282.5114648919025,0.2560254899999999,156.57419166666662,True
2022-08-30 04:00:00,2298.067944444087,0.243805184,156.91395440000005,True
2022-08-30 05:00:00,2280.799870384491,0.219430918,159.47083646666667,True
2022-08-30 06:00:00,2286.2681523067745,0.219430918,159.8889926666667,True
2022-08-30 07:00:00,2284.6703606899005,0.19845200899999998,161.9506023333333,True
2022-08-30 07:30:00,2305.6227201867446,0.1967504594999999,161.1464992666667,True
2022-08-30 08:00:00,2282.7784628982513,0.19504891,159.13756133333334,True
2022-08-30 08:30:00,2248.971160017221,0.19504891,159.69991473333334,True
2022-08-30 10:00:00,2111.317512036821,0.19504891,161.89900533333332,True
2022-08-30 10:30:00,2123.877545034829,0.2051807379999999,161.4187073333334,True
2022-08-30 11:00:00,2145.6816495725125,0.2153125659999999,164.22626033333339,True
2022-08-30 11:30:00,2144.715100856021,0.2181179384999999,160.9241960666667,True
2022-08-30 12:00:00,2165.548781849983,0.22092331099999998,165.22703633333336,True
2022-08-30 12:30:00,2210.6384433633984,0.2239968604999999,165.92525039999998,True
2022-08-30 13:00:00,2208.74487051811,0.2270704099999999,170.38423733333335,True
2022-08-30 13:30:00,2206.52557321079,0.2338690374999999,176.86773113333334,True
2022-08-30 14:00:00,2155.2997,0.240667665,171.5161308,True
2022-08-30 14:30:00,2294.4356435583713,0.24082314200000002,174.1563749333333,True
2022-08-30 15:00:00,2318.1079952939513,0.240978619,177.27114486666665,True
2022-08-30 15:30:00,2333.3963666666664,0.2423919015,175.93017493333335,True
2022-08-30 16:00:00,2418.9240675705505,0.243805184,183.42354893333336,True
2022-08-30 16:30:00,2504.408049452663,0.243805233,183.80434426666662,True
2022-08-30 17:00:00,2470.203010385378,0.243805282,186.0891979333333,True
2022-08-30 17:30:00,2465.0460177294985,0.2594791079999999,185.23286086666664,True
2022-08-30 18:00:00,2509.120638418852,0.2751529339999999,182.72987553333334,True
2022-08-30 18:30:00,2528.882311712192,0.2838612139999999,179.84945299999998,True
2022-08-30 19:00:00,2550.24931010239,0.292569494,184.08407546666666,True
2022-08-30 19:30:00,2477.6381617306533,0.280378588,172.7556674666667,True
2022-08-30 20:00:00,2484.3914191934946,0.268187682,180.43946200000002,True
2022-08-30 20:30:00,2487.044452287967,0.24576087200000002,172.47909513333335,True
2022-08-30 21:00:00,2500.3552000000004,0.223334062,168.55976479999998,True
2022-08-30 21:30:00,2457.4432469941094,0.22138249000000002,163.41989673333333,True
2022-08-30 22:00:00,2523.5606294849313,0.219430918,160.0453810666667,True
2022-08-30 22:30:00,2494.4277358931326,0.219430918,156.5825739333333,True
2022-08-30 23:30:00,2479.5485203039993,0.195048812,152.5657238,True
2022-08-31 00:00:00,2474.488050421386,0.1975979634999999,152.75838199999998,True
2022-08-31 01:30:00,2542.8040820247375,0.200147115,151.990846,True
2022-08-31 02:30:00,2532.45925645298,0.216588379,147.6727863333333,True
2022-08-31 03:30:00,2249.373602226567,0.219430918,143.82610993333333,True
2022-08-31 04:00:00,2148.5371036192073,0.219430967,142.52365073333334,True
2022-08-31 04:30:00,2131.2837911528295,0.219431016,143.9437121111111,True
2022-08-31 09:30:00,1939.6831771221152,0.243805184,147.66817625000002,True
2022-08-31 10:00:00,1958.1138155176252,0.2445058105,154.053256,True
2022-08-31 10:30:00,1902.819515719433,0.24520643699999997,156.311078,True
2022-08-31 11:00:00,1919.8112285407346,0.263597117,153.18660606666668,True
2022-08-31 11:30:00,1922.0296592771354,0.281987797,155.72972893333335,True
2022-08-31 12:00:00,1927.5869009340863,0.2837424625,156.5706996,True
2022-08-31 12:30:00,1920.0241671857516,0.285497128,159.0170017333333,True
2022-08-31 13:00:00,1992.537466666667,0.29038556400000004,160.67032053333332,True
2022-08-31 13:30:00,2108.476534150869,0.29527400000000004,154.72458213333337,True
2022-08-31 14:00:00,2120.897146849233,0.3057673745,155.17181819999996,True
2022-08-31 14:30:00,2111.5402995343165,0.316260749,156.76369753333333,True
2022-08-31 15:00:00,2114.6950546618455,0.3166060764999999,158.29672133333332,True
2022-08-31 15:30:00,2108.8751496872487,0.316951404,156.56511033333334,True
2022-08-31 16:00:00,2108.3071954637626,0.30570132250000004,155.22538826666667,True
2022-08-31 16:30:00,2111.4603439205516,0.294451241,156.54780026666663,True
2022-08-31 17:30:00,2116.3407736462445,0.3169516,157.59314013333332,True
2022-08-31 18:00:00,2106.751266218398,0.329142506,157.48234786666671,True
2022-08-31 18:30:00,2105.5358037849724,0.341333412,164.536316,True
2022-08-31 19:00:00,2118.7084745670363,0.34133351,162.73439326666664,True
2022-08-31 19:30:00,2134.5604082956193,0.341333608,169.3138029333334,True
2022-08-31 20:30:00,2123.1790122586353,0.341333608,160.88176860000004,True
2022-08-31 21:30:00,2207.1257164983826,0.3169516,162.41124153333337,True
2022-08-31 22:00:00,2204.811834188491,0.304760547,166.6192047333333,True
2022-08-31 22:30:00,2206.7520477480707,0.292569494,160.91688853333335,True
2022-08-31 23:30:00,2206.6762764308387,0.292569298,160.21924940000002,True
2022-09-01 00:00:00,2203.7558644156084,0.2855646009999999,159.80640479999997,True
2022-09-01 00:30:00,2220.3461243501433,0.2785599039999999,160.78461140000002,True
2022-09-01 01:30:00,2220.4153135703054,0.27768153,160.371022,True
2022-09-01 02:30:00,2227.3354929430607,0.2728168589999999,160.6135197333333,True
2022-09-01 03:30:00,2225.1665007924307,0.244044353,160.73571920000003,True
2022-09-01 04:30:00,2207.6245013724265,0.23005112900000002,160.72371420000007,True
2022-09-01 05:30:00,2209.577790685917,0.219430918,160.55110353333336,True
2022-09-01 06:30:00,2215.7739787174332,0.217968366,160.24157706666665,True
2022-09-01 07:30:00,2204.7748970244133,0.219502556,160.83008339999998,True
2022-09-01 08:00:00,2207.248948414289,0.219466786,161.3218768,True
2022-09-01 08:30:00,2209.4719125429897,0.219431016,161.44504973333335,True
2022-09-01 09:30:00,2123.6412612250874,0.243805184,163.57825166666666,True
2022-09-01 10:30:00,2130.4006982906435,0.2681904259999999,158.15519299999997,True
2022-09-01 11:30:00,2150.3416730441063,0.285905249,159.71712353333334,True
2022-09-01 12:30:00,2137.36615580692,0.292569298,162.1926035333333,True
2022-09-01 13:00:00,2167.0219461033184,0.304760351,158.7941791333333,True
2022-09-01 13:30:00,2141.2761554732497,0.316951404,158.21301953333335,True
2022-09-01 14:00:00,2128.4013942114047,0.3288450515,159.10254920000003,True
2022-09-01 14:30:00,2129.387433333334,0.340738699,166.13673766666668,True
2022-09-01 15:00:00,2127.3931146474843,0.3410361534999999,166.30609473333334,True
2022-09-01 15:30:00,2160.2360058846284,0.341333608,165.26864386666665,True
2022-09-01 16:00:00,2127.7504250542884,0.34664782949999995,167.15747626666666,True
2022-09-01 16:30:00,2126.7722466769414,0.351962051,165.20425459999998,True
2022-09-01 17:00:00,2155.64185788025,0.3581724825,168.44841066666663,True
2022-09-01 17:30:00,2149.2036147480285,0.3643829139999999,167.2492336666667,True
2022-09-01 18:00:00,2274.729081506787,0.3650454429999999,168.0573416666667,True
2022-09-01 18:30:00,2283.7459051520873,0.365707972,169.11941666666667,True
2022-09-01 19:00:00,2291.5194703632137,0.3668662339999999,171.34366059999996,True
2022-09-01 19:30:00,2304.360719625975,0.3680244959999999,170.23592739999998,True
2022-09-01 20:00:00,2312.1249450323685,0.3668662339999999,170.00924686666664,True
2022-09-01 20:30:00,2293.4552619931555,0.365707972,173.93746579999998,True
2022-09-01 21:30:00,2310.6777826597327,0.341333608,175.53645666666674,True
2022-09-01 22:30:00,2311.2755941928635,0.307275423,172.85777040000002,True
2022-09-01 23:00:00,2323.052750772853,0.287736771,171.5596983333333,True
2022-09-01 23:30:00,2308.55227598982,0.268198119,171.0622242,True
2022-09-02 00:30:00,2306.0173336460616,0.292570131,168.42996380000002,True
2022-09-02 01:00:00,2336.8976933154545,0.2916561585,167.8370801333334,True
2022-09-02 01:30:00,2305.1541271385026,0.290742186,170.47639653333331,True
2022-09-02 02:30:00,2325.202808204363,0.292569298,168.6918557333333,True
2022-09-02 03:00:00,2320.070385165725,0.28096119799999997,161.4057190666667,True
2022-09-02 03:30:00,2314.6697995170603,0.269353098,157.13357566666664,True
2022-09-02 04:30:00,2338.6158734391643,0.26818782899999993,152.25688333333338,True
2022-09-02 05:30:00,2327.6094133325337,0.267433425,153.50295006666667,True
2022-09-02 06:30:00,2309.8814467021734,0.263808797,154.93349526666665,True
2022-09-02 07:00:00,2314.1702439223677,0.2659979945,157.15157173333327,True
2022-09-02 07:30:00,2334.39060218564,0.268187192,158.5635492,True
2022-09-02 08:30:00,2326.5360965403165,0.27872018299999995,157.0881298,True
2022-09-02 09:30:00,2287.142739549949,0.2893423049999999,163.94464099999993,True
2022-09-02 10:30:00,2307.2799215180335,0.29271727799999997,167.11178540000006,True
2022-09-02 11:00:00,2295.3474293165555,0.2933895825,165.67375299999998,True
2022-09-02 11:30:00,2278.104688398166,0.294061887,164.24987833333336,True
2022-09-02 12:30:00,2277.167237645737,0.316951404,161.69031433333336,True
2022-09-02 13:00:00,2287.6791123594694,0.316951502,159.30595146666667,True
2022-09-02 13:30:00,2278.246522099507,0.3169516,160.55293939999999,True
2022-09-02 14:30:00,2246.520787765997,0.341442731,163.26440993333333,True
2022-09-02 15:00:00,2280.171350266734,0.3535752534999999,161.97100266666664,True
2022-09-02 15:30:00,2203.29623652098,0.365707776,162.76000066666663,True
2022-09-02 16:30:00,2243.5978146629536,0.3551309789999999,168.13766900000002,True
2022-09-02 17:30:00,2223.984294484707,0.368820893,169.96379773333328,True
2022-09-02 18:00:00,2235.700302646018,0.367312918,170.64496959999997,True
2022-09-02 18:30:00,2235.669966799527,0.365804943,168.92131619999998,True
2022-09-02 19:00:00,2281.4219292136645,0.36575631049999996,172.27115546666667,True
2022-09-02 19:30:00,2247.4505918445443,0.365707678,168.3764917333333,True
2022-09-02 20:00:00,2275.853253426626,0.364746004,165.9202426,True
2022-09-02 20:30:00,2304.203672267681,0.362191634,163.41215800000003,True
2022-09-02 21:00:00,2305.0282350297693,0.36452324999999997,160.08750146666665,True
2022-09-02 21:30:00,2305.8255867863672,0.36165841600000004,159.70365833333332,True
2022-09-02 22:00:00,2313.418435620876,0.34188162400000005,158.15063273333337,True
2022-09-02 22:30:00,2308.9293858697583,0.31845727199999996,159.12527540000002,True
2022-09-02 23:00:00,2314.6552297121125,0.332697554,159.60357420000003,True
2022-09-02 23:30:00,2278.6321806582437,0.331819572,158.07093913333333,True
2022-09-03 00:00:00,2306.4615501831686,0.33094159,158.9816302666667,True
2022-09-03 00:30:00,2278.5253629751055,0.324084481,159.750388,True
2022-09-03 01:00:00,2274.8379090498292,0.31722737199999995,158.9486924666667,True
2022-09-03 02:00:00,2299.50431116898,0.3169516,160.87840066666666,True
2022-09-03 03:00:00,2285.3050571033687,0.31729969599999996,163.84652013333329,True
2022-09-03 03:30:00,2304.2462954341668,0.31712555,160.65733880000002,True
2022-09-03 04:00:00,2310.800934560963,0.316951404,158.94081000000003,True
2022-09-03 05:30:00,2328.4712356407454,0.316951404,161.53195613333335,True
2022-09-03 06:00:00,2303.43427802078,0.316951404,159.77682513333338,True
2022-09-03 06:30:00,2304.905908272187,0.316951404,161.2024376666666,True
2022-09-03 07:00:00,2314.0628166283964,0.316951404,163.64470220000004,True
2022-09-03 07:30:00,2302.46618200813,0.3058232099999999,160.3812956666667,True
2022-09-03 08:00:00,2309.2731960115443,0.29469501600000003,162.65723460000004,True
2022-09-03 08:30:00,2281.6630575445665,0.2951962696666666,161.24040286666664,True
2022-09-03 09:30:00,2278.1720421272753,0.29569752333333327,163.73465313333338,True
2022-09-03 10:00:00,2288.352016362698,0.29619877699999997,160.70868753333332,True
2022-09-03 10:30:00,2280.1295095368037,0.2971531499999999,164.4636,True
2022-09-03 11:00:00,2319.077577618757,0.29810752299999993,159.46227453333336,True
2022-09-03 11:30:00,2330.6776238443385,0.30752216249999986,163.05865566666674,True
2022-09-03 12:00:00,2317.2380912744648,0.316936802,162.9999765333333,True
2022-09-03 12:30:00,2274.7794891076833,0.3169442009999999,159.98283093333333,True
2022-09-03 13:00:00,2283.5333588449435,0.3169516,161.62211286666667,True
2022-09-03 13:30:00,2278.621141355383,0.3169516,160.66113140000004,True
2022-09-03 15:00:00,2276.6165394636732,0.3169516,161.67317413333336,True
2022-09-03 15:30:00,2277.2288979313444,0.3169518695,160.83766860000006,True
2022-09-03 17:00:00,2207.2504134981496,0.31695213899999997,162.1782988,True
2022-09-03 18:00:00,2276.2261681396835,0.31759178499999996,164.06490333333335,True
2022-09-03 18:30:00,2276.6237651767524,0.32946269649999993,162.872962,True
2022-09-03 19:00:00,2291.590118331314,0.341333608,162.21842326666663,True
2022-09-03 19:30:00,2283.4336102234147,0.341333608,162.18319226666668,True
2022-09-03 20:00:00,2290.613649325597,0.341333608,160.65322280000007,True
2022-09-03 20:30:00,2306.733648695441,0.33404329,160.4358392,True
2022-09-03 21:00:00,2305.180649100146,0.326752972,162.23597179999996,True
2022-09-03 21:30:00,2305.9531637661453,0.32348584799999996,163.44386753333328,True
2022-09-03 22:30:00,2276.1142178086975,0.320218724,166.66981519999993,True
2022-09-03 23:00:00,2279.988670098321,0.3169516,163.6308907333334,True
2022-09-04 00:00:00,2307.4450639818474,0.316951404,151.23893446666665,True
2022-09-04 01:00:00,2304.6705186660347,0.316214395,148.4955976,True
2022-09-04 01:30:00,2242.031425081674,0.31658289949999996,146.4773627333333,True
2022-09-04 02:00:00,2310.4217964952927,0.316951404,147.56393119999996,True
2022-09-04 02:30:00,2317.5074817546188,0.316951404,148.49374540000002,True
2022-09-04 03:00:00,2310.156249588124,0.316951404,155.89460740000004,True
2022-09-04 03:30:00,2304.0495177464572,0.3047604489999999,155.18365659999998,True
2022-09-04 04:00:00,2305.6589034662143,0.292569494,155.18248386666667,True
2022-09-04 05:00:00,2305.4482674219225,0.292362714,157.22163519999998,True
2022-09-04 06:00:00,2277.837967030291,0.294311836,164.90720679999998,True
2022-09-04 06:30:00,2305.6344599976587,0.293440665,164.94715813333332,True
2022-09-04 07:00:00,2285.712951655789,0.292569494,166.0750499333333,True
2022-09-04 08:00:00,2276.6981396643205,0.292569494,168.18855386666664,True
