Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-07-05 01:00:00,2112.222168040196,0.2074825619999999,109.55446002666666,True
2022-07-05 01:30:00,2072.977557767937,0.2012657359999999,124.59713466666665,True
2022-07-05 02:00:00,2023.196147666049,0.19504891,127.44233926666666,True
2022-07-05 02:30:00,2066.58986525314,0.195048861,127.3667649333333,True
2022-07-05 03:00:00,2106.328343156858,0.195048812,127.40397553333332,True
2022-07-05 03:30:00,2107.8599442343493,0.195048812,130.08776759999995,True
2022-07-05 04:00:00,2107.1311,0.195048812,136.89564466666664,True
2022-07-05 05:00:00,2079.866620909711,0.195048812,126.38063666666667,True
2022-07-05 05:30:00,2116.9863662103458,0.195048812,126.90732133333333,True
2022-07-05 06:00:00,2115.4308371410248,0.195048812,117.78622939999998,True
2022-07-05 06:30:00,2106.6959,0.195048812,117.52379193333334,True
2022-07-05 07:00:00,2148.1368442115645,0.195048812,117.65881306666664,True
2022-07-05 07:30:00,2191.277870599073,0.1923400185,117.30150833333335,True
2022-07-05 08:00:00,2127.731899886264,0.18963122500000001,117.53937393333331,True
2022-07-05 08:30:00,2111.0165835917182,0.1889659275,117.71026306666667,True
2022-07-05 09:00:00,2146.3212264865415,0.18830063,117.70185140000001,True
2022-07-05 09:30:00,2303.1522666666665,0.191674721,117.32733786666665,True
2022-07-05 10:00:00,2317.6150694085727,0.195048812,116.5105993333333,True
2022-07-05 10:30:00,2344.700367075105,0.195048812,117.425217,True
2022-07-05 11:00:00,2382.0861367559937,0.195048812,117.15912413333335,True
2022-07-05 11:30:00,2310.032241176517,0.195048861,116.985001,True
2022-07-05 12:00:00,2376.8013500511843,0.19504891,117.03842406666669,True
2022-07-05 12:30:00,2316.529544356096,0.195060425,117.31082486666666,True
2022-07-05 13:00:00,2170.532947166376,0.19507194,117.60591593333332,True
2022-07-05 13:30:00,2303.036188287909,0.19504891,117.55019639999999,True
2022-07-05 14:00:00,2322.6329341650408,0.195344576,116.8850442666667,True
2022-07-05 14:30:00,2442.0285462792635,0.19504891,117.33519419999999,True
2022-07-05 15:00:00,2373.1688866367626,0.20147702399999998,116.38016133333335,True
2022-07-05 15:30:00,2294.7514723121103,0.19553900800000001,117.2426397333333,True
2022-07-05 16:00:00,2376.504233912752,0.195293959,116.57649780000003,True
2022-07-05 16:30:00,2460.546450626493,0.19504891,116.02362753333333,True
2022-07-05 17:00:00,2437.573669229101,0.202202665,116.59935793333332,True
2022-07-05 17:30:00,2206.5679291973947,0.20935642000000002,130.10855993333334,True
2022-07-05 18:00:00,2233.9611308295125,0.21439366899999998,137.08033220000004,True
2022-07-05 18:30:00,1971.0279581153447,0.219430918,126.45767446666665,True
2022-07-05 19:00:00,2216.451205457867,0.209750233,135.63015433333328,True
2022-07-05 19:30:00,2239.460975037874,0.20006954799999999,130.54191266666663,True
2022-07-05 20:00:00,2149.0953203732697,0.19778097849999998,136.74449926666665,True
2022-07-05 20:30:00,1805.878984491448,0.195492409,111.6755962,True
2022-07-05 21:00:00,2134.5353708471725,0.1962546774999999,134.32637540000005,True
2022-07-05 21:30:00,2204.806158959701,0.19701694599999992,135.00191553333335,True
2022-07-05 22:00:00,2382.106960202702,0.20711961899999992,124.8158445333333,True
2022-07-05 22:30:00,2350.3221077075636,0.217222292,124.41770973333333,True
2022-07-05 23:00:00,2336.467,0.2278839815,130.66662746666665,True
2022-07-05 23:30:00,2204.34776927163,0.238545671,136.78315046666663,True
2022-07-06 00:00:00,2327.105051292474,0.2289883435,133.41591293333337,True
2022-07-06 00:30:00,2106.2757847051394,0.219431016,137.69829733333336,True
2022-07-06 01:00:00,2286.061488618023,0.211867817,134.84352793333338,True
2022-07-06 01:30:00,2204.287552956792,0.204304618,133.63789273333333,True
2022-07-06 02:00:00,2152.3484966897595,0.1996767639999999,136.91226546666667,True
2022-07-06 02:30:00,2389.9232178400257,0.19504891,134.7743628,True
2022-07-06 03:00:00,2212.7150291964435,0.1990390779999999,137.4543884,True
2022-07-06 03:30:00,2304.0513172234305,0.203029246,135.77253526666664,True
2022-07-06 04:00:00,2365.7193685055513,0.1990390779999999,136.2613527333333,True
2022-07-06 04:30:00,2418.215720271892,0.19504891,134.8662378,True
2022-07-06 05:00:00,2461.2728695261417,0.19504891,135.29750966666663,True
2022-07-06 05:30:00,2457.7391715533972,0.19504891,135.22826613333336,True
2022-07-06 06:00:00,2347.809479187052,0.195048861,132.99091306666668,True
2022-07-06 06:30:00,2217.0822193494096,0.195048812,137.43007786666666,True
2022-07-06 07:00:00,2369.009850862803,0.195048812,131.61453573333335,True
2022-07-06 07:30:00,2213.251734953659,0.195048812,133.87585960000004,True
2022-07-06 08:00:00,2146.2329744767303,0.1944991054999999,137.60677186666663,True
2022-07-06 08:30:00,2055.2102449694216,0.193949399,132.252715,True
2022-07-06 09:00:00,2122.5492552347164,0.19413263449999998,136.4492416,True
2022-07-06 09:30:00,2110.7738602260347,0.19431587,129.7488019333333,True
2022-07-06 10:00:00,2057.723100425571,0.1944991054999999,124.7110662,True
2022-07-06 10:30:00,2113.0164443860003,0.1946823409999999,130.45447053333336,True
2022-07-06 11:00:00,2274.729717843358,0.1948655765,137.2594468,True
2022-07-06 11:30:00,2418.118732854886,0.195048812,137.1664938,True
2022-07-06 12:00:00,2309.553989866511,0.1952086254999999,144.11572606666664,True
2022-07-06 12:30:00,2421.736701484344,0.195368439,143.2066748,True
2022-07-06 13:00:00,2333.948112926528,0.1978254215,145.32114893333332,True
2022-07-06 13:30:00,2336.1665869291437,0.200282404,143.0083489333333,True
2022-07-06 14:00:00,2309.7407643685297,0.1976661714999999,142.81250573333335,True
2022-07-06 14:30:00,2394.6070856903116,0.195049939,144.13122640000003,True
2022-07-06 15:00:00,2436.852117729757,0.2039562035,141.0990345333333,True
2022-07-06 15:30:00,2346.2386800341346,0.212862468,144.47409246666663,True
2022-07-06 16:00:00,2456.6475806983667,0.216146693,140.81257726666666,True
2022-07-06 16:30:00,2348.9058346910692,0.219430918,144.99805273333334,True
2022-07-06 17:00:00,2461.1411930309014,0.219430918,140.964719,True
2022-07-06 17:30:00,1860.0378476299734,0.219430918,112.72615685333331,True
2022-07-06 18:00:00,2304.7529754397556,0.219430918,141.96338473333336,True
2022-07-06 18:30:00,2218.210059324837,0.219430918,134.74395339999995,True
2022-07-06 19:00:00,2136.4003,0.219430967,128.91140826666665,True
2022-07-06 19:30:00,2427.2688847796608,0.219431016,139.08934853333335,True
2022-07-06 20:00:00,2431.438517668465,0.219431016,143.22834586666664,True
2022-07-06 20:30:00,2361.5695285644097,0.219431016,156.49617059999994,True
2022-07-06 21:00:00,2307.861413378719,0.2073146634999999,135.89589439999997,True
2022-07-06 21:30:00,2430.0814166801206,0.19519831099999999,134.03657633333333,True
2022-07-06 22:00:00,2481.038706333822,0.19512361050000002,127.8205082,True
2022-07-06 22:30:00,2466.736709174903,0.19504891,122.47061306666666,True
2022-07-06 23:30:00,2481.751144889419,0.195048812,120.34737446666665,True
2022-07-07 00:00:00,2490.9202039875795,0.1949945199999999,116.16522446666667,True
2022-07-07 00:30:00,2459.118641433293,0.194940228,115.86544246666665,True
2022-07-07 01:00:00,2476.3479055436624,0.19338536,116.31612486666667,True
2022-07-07 01:30:00,2458.822466494026,0.19183049200000002,134.65841573333336,True
2022-07-07 02:00:00,2440.279700486378,0.186323529,136.93411946666671,True
2022-07-07 02:30:00,2456.9907737710814,0.18081656599999998,133.27537439999998,True
2022-07-07 03:00:00,2469.4796998178645,0.17574102349999998,129.6962968,True
2022-07-07 03:30:00,2494.2083000000007,0.170665481,132.93674846666667,True
2022-07-07 04:00:00,2527.714198498221,0.1667625575,129.49781739999997,True
2022-07-07 04:30:00,2467.13980712754,0.162859634,127.4476900666667,True
2022-07-07 05:00:00,2527.967538378961,0.16573740399999998,127.66303853333334,True
2022-07-07 05:30:00,2545.0671609665796,0.168615174,129.10761733333334,True
2022-07-07 06:00:00,2494.903023688027,0.1679799135,123.57498486666667,True
2022-07-07 06:30:00,2468.830583008696,0.16734465299999998,118.76912040000002,True
2022-07-07 07:00:00,2458.985301508134,0.1690057284999999,119.67380739999999,True
2022-07-07 07:30:00,2515.7563996952667,0.170666804,161.24447640000005,True
2022-07-07 08:00:00,2495.0117752281812,0.178678794,188.55455126666666,True
2022-07-07 08:30:00,2558.807996756742,0.186690784,185.5746816,True
2022-07-07 09:00:00,2662.431117518938,0.190869798,186.71109940000002,True
2022-07-07 09:30:00,2555.6041249377186,0.195048812,179.2657062,True
2022-07-07 10:00:00,2556.0426310662756,0.195048861,168.09995206666667,True
2022-07-07 10:30:00,2492.0286889362915,0.19504891,166.37125820000003,True
2022-07-07 11:00:00,2476.6640455479946,0.195048861,161.65042506666663,True
2022-07-07 11:30:00,2525.3973160739874,0.195048812,180.18465873333332,True
2022-07-07 12:00:00,2503.241135074742,0.195048812,179.42717753333335,True
2022-07-07 12:30:00,2559.5385011032317,0.195048812,185.6268535333333,True
2022-07-07 13:30:00,2635.998729389323,0.194473993,181.117279,True
2022-07-07 14:00:00,2627.8308929085097,0.1947614515,178.40885626666662,True
2022-07-07 14:30:00,2600.494290466386,0.19504891,178.57821333333337,True
2022-07-07 15:30:00,2635.8672329452675,0.208377204,164.34563413333333,True
2022-07-07 16:00:00,2684.9811030366445,0.2132642924999999,172.5067474666667,True
2022-07-07 16:30:00,2649.7070858703605,0.2181513809999999,155.05061833333335,True
2022-07-07 17:00:00,2637.764068292127,0.2182427414999999,146.38398506666667,True
2022-07-07 17:30:00,2601.815569373852,0.2183341019999999,148.68042886666666,True
2022-07-07 18:00:00,2550.1626297870466,0.2188825589999999,148.5106308,True
2022-07-07 18:30:00,2537.3717550109095,0.219431016,148.73755960000003,True
2022-07-07 19:00:00,2554.4957381407066,0.219430967,155.97263173333332,True
2022-07-07 19:30:00,2518.821856309054,0.219430918,163.77876293333335,True
2022-07-07 20:00:00,2495.404630149497,0.2314006625,155.85214073333339,True
2022-07-07 20:30:00,2533.6797049214683,0.243370407,154.87268626666665,True
2022-07-07 21:30:00,2537.4042479390832,0.243805184,157.6311706666667,True
2022-07-07 22:00:00,2490.4241473262173,0.23804376399999988,154.66541953333333,True
2022-07-07 22:30:00,2518.1482239299057,0.2322823439999999,152.60150360000003,True
2022-07-07 23:00:00,2536.8674174897615,0.2258566799999999,158.15452986666665,True
2022-07-07 23:30:00,2491.4481051203306,0.219431016,155.46343679999998,True
2022-07-08 00:00:00,2582.5534837254627,0.219431016,150.49405933333335,True
2022-07-08 00:30:00,2491.8162849720625,0.24380273400000002,153.41613839999997,True
2022-07-08 01:00:00,2519.057441180621,0.243380844,151.09853966666668,True
2022-07-08 02:00:00,2578.94543461942,0.243805184,152.19370599999996,True
2022-07-08 03:00:00,2505.561350078933,0.243805282,151.6808132,True
2022-07-08 03:30:00,2537.1288886704097,0.2430590855,153.10447226666665,True
2022-07-08 04:00:00,2553.570879776382,0.242312889,154.9707940666667,True
2022-07-08 04:30:00,2591.169933325014,0.2430140055,150.3412806,True
2022-07-08 05:00:00,2519.585454632005,0.24371512199999998,154.4256756,True
2022-07-08 05:30:00,2560.5266331876073,0.2437051014999999,150.30838199999997,True
2022-07-08 06:00:00,2562.632539636701,0.2436950809999999,155.29593846666668,True
2022-07-08 06:30:00,2579.1341291107865,0.24375018149999989,149.3370713333333,True
2022-07-08 07:00:00,2565.6474250864494,0.243805282,152.4215756,True
2022-07-08 07:30:00,2529.3064828324605,0.25599170450000003,154.3770284,True
2022-07-08 08:00:00,2572.8864820527765,0.268178127,155.21094960000002,True
2022-07-08 09:00:00,2569.041543936197,0.241537121,153.8365714666667,True
2022-07-08 09:30:00,2527.168936377409,0.2304840685,154.43654053333333,True
2022-07-08 10:00:00,2491.6450876369418,0.219431016,147.6032161333334,True
2022-07-08 10:30:00,2525.6935157932853,0.219431016,148.09139986666665,True
2022-07-08 11:00:00,2552.1163166654537,0.219431016,142.64310619999995,True
2022-07-08 11:30:00,2522.901877948122,0.2316181,151.09801700000006,True
2022-07-08 12:00:00,2493.367300584251,0.243805184,162.39234713333337,True
2022-07-08 12:30:00,2493.197112538024,0.2433955194999999,160.57621766666668,True
2022-07-08 13:00:00,2494.4981004803885,0.242985855,163.5322374,True
2022-07-08 13:30:00,2469.5256947648045,0.23455444949999998,159.00066839999994,True
2022-07-08 14:00:00,2458.0432,0.226123044,156.82371600000002,True
2022-07-08 14:30:00,2501.594248153858,0.22277703000000001,159.6444042666666,True
2022-07-08 15:00:00,2517.198634924924,0.219431016,157.75541506666667,True
2022-07-08 15:30:00,2499.2007475951436,0.219430967,154.6074296666667,True
2022-07-08 16:00:00,2521.4418629187376,0.219430918,155.48919120000002,True
2022-07-08 16:30:00,2476.079466666667,0.219430918,154.72129259999997,True
2022-07-08 17:00:00,2469.5527082123476,0.219430918,138.78640440000004,True
2022-07-08 17:30:00,2477.468475081275,0.219430918,139.85596660000002,True
2022-07-08 18:00:00,2481.5623461604837,0.219430918,142.5939984,True
2022-07-08 18:30:00,2502.34993776924,0.22156523549999999,154.1536014666667,True
2022-07-08 19:00:00,2471.658433333333,0.223699553,155.675891,True
2022-07-08 19:30:00,2482.6798617164695,0.221745874,157.44198493333332,True
2022-07-08 20:00:00,2462.895688478103,0.219792195,154.57802966666662,True
2022-07-08 21:00:00,2459.035515399807,0.243805184,150.57078680000004,True
2022-07-08 21:30:00,2471.23156694057,0.243805233,159.8712350666667,True
2022-07-08 22:00:00,2475.090666666666,0.243805282,149.3313775333333,True
2022-07-08 23:00:00,2469.568881118021,0.231891471,153.31025920000002,True
2022-07-08 23:30:00,2468.0784,0.2377849705,158.09826806666672,True
2022-07-09 00:00:00,2461.309966666667,0.24367847,157.4776994,True
2022-07-09 00:30:00,2469.737320882223,0.243741827,156.92542693333334,True
2022-07-09 01:00:00,2470.830053494253,0.243805184,155.05443706666668,True
2022-07-09 02:00:00,2466.5600057631355,0.232481627,153.36777866666668,True
2022-07-09 02:30:00,2490.1281782650935,0.226003533,152.46059266666668,True
2022-07-09 03:00:00,2512.2451377878706,0.219525439,150.32789380000003,True
2022-07-09 03:30:00,2522.5569542380754,0.21947822749999998,146.67487520000006,True
2022-07-09 04:00:00,2479.1919666666663,0.219431016,148.21879006666663,True
2022-07-09 04:30:00,2486.442573488332,0.2192572375,144.1199498666667,True
2022-07-09 05:00:00,2479.5436666666665,0.21908345899999998,149.93089906666665,True
2022-07-09 05:30:00,2479.7171780526164,0.2192571885,147.28180880000002,True
2022-07-09 06:00:00,2509.4266954845834,0.219430918,151.5495814,True
2022-07-09 06:30:00,2509.0560285729207,0.2106699875,151.57930806666664,True
2022-07-09 07:00:00,2469.34098215699,0.201909057,148.62146226666667,True
2022-07-09 07:30:00,2482.1345746085435,0.20440617049999998,150.7736206666667,True
2022-07-09 08:00:00,2459.335353593732,0.206903284,146.40794280000003,True
2022-07-09 08:30:00,2474.698466666667,0.201139365,148.08232179999993,True
2022-07-09 09:00:00,2474.895133333333,0.195375446,149.8978436666667,True
2022-07-09 09:30:00,2487.3999568550175,0.195212178,148.72715200000002,True
2022-07-09 10:00:00,2459.9422071718386,0.19504891,153.08628346666669,True
2022-07-09 10:30:00,2474.2779,0.195174644,150.064117,True
2022-07-09 11:00:00,2482.1858176634614,0.195300378,151.19249553333336,True
2022-07-09 11:30:00,2472.4594951097215,0.206274712,148.57197553333336,True
2022-07-09 12:00:00,2470.7951000000003,0.217249046,146.1163046,True
2022-07-09 12:30:00,2463.632532853505,0.218339982,145.3751992,True
2022-07-09 13:00:00,2483.2722587539342,0.219430918,144.486643,True
2022-07-09 13:30:00,2514.003775949613,0.219430918,146.38081640000001,True
2022-07-09 14:00:00,2500.382215970228,0.219430918,148.16053886666668,True
2022-07-09 14:30:00,2464.236508110639,0.21791804299999998,156.20287293333328,True
2022-07-09 15:00:00,2477.5115202071206,0.216405168,157.17158006666668,True
2022-07-09 15:30:00,2467.5420794922393,0.206023146,152.11009893333332,True
2022-07-09 16:00:00,2516.0011911233123,0.195641124,154.22386746666663,True
2022-07-09 16:30:00,2497.0971122418837,0.207483689,144.8755462,True
2022-07-09 17:00:00,2484.394041543259,0.219326254,154.1209380666667,True
2022-07-09 18:00:00,2444.818450352666,0.219258438,152.0361448666667,True
2022-07-09 18:30:00,2468.1234,0.21818960099999998,153.01416853333333,True
2022-07-09 19:00:00,2463.5968394561055,0.217120764,151.5091890666667,True
2022-07-09 19:30:00,2515.982054243577,0.218275841,151.24054819999998,True
2022-07-09 20:00:00,2511.0573415133595,0.219430918,151.70088033333326,True
2022-07-09 21:00:00,2437.6512715075073,0.219430918,143.29129453333334,True
2022-07-09 21:30:00,2501.501418717648,0.219430967,143.9388132,True
2022-07-09 22:00:00,2430.912147533453,0.219431016,142.74730633333334,True
2022-07-09 22:30:00,2431.476912401651,0.22008636650000002,145.4628896,True
2022-07-09 23:00:00,2521.8808014786377,0.220741717,143.3683911333333,True
2022-07-09 23:30:00,2446.175291907545,0.2211891114999999,146.32396660000003,True
2022-07-10 00:00:00,2516.859043375857,0.22163650599999998,142.73356020000003,True
2022-07-10 00:30:00,2451.895196099333,0.220767393,143.9203140666667,True
2022-07-10 01:00:00,2505.491989276997,0.21989828,144.37755920000004,True
2022-07-10 02:00:00,2471.490728140582,0.219431016,145.92937286666663,True
2022-07-10 03:00:00,2514.6001993111145,0.219431016,146.59220893333335,True
2022-07-10 04:00:00,2490.176834140738,0.240747976,141.28849793333333,True
2022-07-10 04:30:00,2493.1084495763066,0.242276482,148.24126473333334,True
2022-07-10 05:00:00,2463.919003373819,0.243804988,143.2911769333333,True
2022-07-10 05:30:00,2482.8988903966506,0.2316483819999999,143.18579753333333,True
2022-07-10 06:00:00,2498.2454050306233,0.2194917759999999,142.844898,True
